gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,1.6088602439146624,-3.0365984641631725,0.8227682150952752,0.00957029677956057,1.0920417969873726,3.0365984641631725,-0.8562464993775755,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,1.2545670594227236,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,-0.9171062676817788,0.32931584857255075,-1.2154091293915645,-1.4834318187515578,-0.9121016846967928,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,-0.5242488324151184,-0.7158735270958645,1.850539554912378
-1.0011383042956745,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,-1.2430374304684164,-3.0365984641631725,-1.2154091293915645,-1.3392684624239137,-0.9886900784618095,3.0365984641631725,-0.8562464993775755,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,-0.7316906306898437,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,-0.7977240352174656,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,-0.565234126015857,-0.5242488324151184,1.3968947895821373,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,-0.6551856932831537,1.6088602439146624,0.32931584857255075,-1.2154091293915645,-1.4983452694061417,-0.38463425493095815,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,1.5262848536709828,1.4866360578696733,0.32931584857255075,0.8227682150952752,0.9027202859818612,1.8370439793420892,-0.32931584857255086,-0.8562464993775755,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,1.366697833833395,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,1.769178388163963,-0.5242488324151184,-0.7158735270958645,1.850539554912378
0.9988629899677298,-0.44048052465096016,1.0308119751530291,1.5262848536709828,-0.02079557001852542,-3.0365984641631725,0.8227682150952752,-0.9498616953320017,-0.5035790166927402,3.0365984641631725,-0.8562464993775755,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,-0.7316906306898437,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,-0.7977240352174656,-0.5245427224719251,-0.7970877224053211,1.947959305156413,-0.565234126015857,-0.5242488324151184,-0.7158735270958645,1.850539554912378
0.9988629899677298,2.27024793160244,1.0308119751530291,-0.6551856932831537,1.3236704764763547,0.32931584857255075,0.8227682150952752,0.9209478367819081,1.6119777419305579,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,1.366697833833395,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,1.5262848536709828,0.34587698811644185,0.32931584857255075,0.8227682150952752,0.3194386603803585,0.3187361629230499,-0.32931584857255086,1.1678879863764957,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,-0.565234126015857,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,1.282929081128025,0.32931584857255075,0.8227682150952752,1.5108576626743364,2.0954200198905273,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,1.2545670594227236,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,-0.6551856932831537,0.22365280207145277,0.32931584857255075,0.8227682150952752,1.5174858629652628,0.9357689763378247,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,-0.7316906306898437,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,1.2545670594227236,1.947959305156413,-0.565234126015857,-0.5242488324151184,1.3968947895821373,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,0.34587698811644185,0.32931584857255075,0.8227682150952752,-1.493374119187947,-0.6531547444241891,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,-0.5242488324151184,-0.7158735270958645,1.850539554912378
-1.0011383042956745,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,-0.2652439421085036,0.32931584857255075,0.8227682150952752,-0.2936698665303116,-0.3269733827902088,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,-0.7977240352174656,-0.5245427224719251,-0.7970877224053211,1.947959305156413,-0.565234126015857,-0.5242488324151184,-0.7158735270958645,1.850539554912378
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,1.4458946625213438,0.32931584857255075,0.8227682150952752,-1.5099446199152624,-0.4413948621220614,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,-0.5242488324151184,-0.7158735270958645,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,1.5262848536709828,1.0384807090380468,0.32931584857255075,-1.2154091293915645,0.9756304891820486,1.4342303085796948,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,-0.7316906306898437,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,-0.7977240352174656,-0.5245427224719251,1.2545670594227236,-0.5133577469267021,1.769178388163963,-0.5242488324151184,-0.7158735270958645,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,1.5262848536709828,1.2421876857796952,0.32931584857255075,-1.2154091293915645,-1.3342973122057191,-0.3176194103865686,-0.32931584857255086,1.1678879863764957,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,0.8347737322963983,0.32931584857255075,-1.2154091293915645,0.6806755762358346,0.9746999459895949,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,-0.7316906306898437,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,-0.565234126015857,-0.5242488324151184,-0.7158735270958645,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,-1.0393304537267678,0.32931584857255075,-1.2154091293915645,-1.4635472178787794,-0.9471022293244983,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,-0.565234126015857,-0.5242488324151184,-0.7158735270958645,1.850539554912378
0.9988629899677298,-0.44048052465096016,1.0308119751530291,-0.6551856932831537,1.5681188485663329,0.32931584857255075,-1.2154091293915645,0.28464060885299625,1.3438085753445062,-0.32931584857255086,1.1678879863764957,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,1.366697833833395,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,0.8347737322963983,0.32931584857255075,0.8227682150952752,0.9789445893275119,1.2054751806427846,-0.32931584857255086,-0.8562464993775755,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,-0.7977240352174656,-0.5245427224719251,1.2545670594227236,1.947959305156413,-0.565234126015857,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,0.5495839648580904,0.32931584857255075,0.8227682150952752,-1.490060019042484,-0.6019274730211547,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,-0.5242488324151184,-0.7158735270958645,1.850539554912378
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,-0.6319165002434709,0.32931584857255075,-1.2154091293915645,0.3194386603803585,-0.4751438188929418,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,1.366697833833395,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,1.2545670594227236,-0.5133577469267021,-0.565234126015857,-0.5242488324151184,-0.7158735270958645,1.850539554912378
0.9988629899677298,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,0.7940323369480685,0.32931584857255075,0.8227682150952752,1.2639572018373368,1.346904608464021,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,1.2545670594227236,-0.5133577469267021,-0.565234126015857,-0.5242488324151184,1.3968947895821373,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,1.6088602439146624,0.32931584857255075,0.8227682150952752,0.31281046008943225,1.2909564354957688,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,-0.7977240352174656,-0.5245427224719251,1.2545670594227236,-0.5133577469267021,1.769178388163963,-0.5242488324151184,1.3968947895821373,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,1.5262848536709828,-0.3874681281534927,0.32931584857255075,-1.2154091293915645,-1.5016593695516047,-0.8217019091433027,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,-0.3874681281534927,0.32931584857255075,0.8227682150952752,0.15207660303447298,-0.283541088390208,-0.32931584857255086,1.1678879863764957,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,1.366697833833395,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,-0.565234126015857,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,-0.6551856932831537,1.6088602439146624,0.32931584857255075,-1.2154091293915645,1.66496331943837,2.657734290512177,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,1.5766387733233622,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,1.2545670594227236,-0.5133577469267021,1.769178388163963,-0.5242488324151184,1.3968947895821373,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,1.0308119751530291,-0.6551856932831537,-0.4689509188501521,0.32931584857255075,-1.2154091293915645,-0.3417243186395261,-0.5149311381309608,-0.32931584857255086,-0.8562464993775755,-0.8875790726293019,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,-0.7316906306898437,-0.5245427224719251,-0.7301640465564714,-0.5245427224719251,-0.6463295873498837,-0.5245427224719251,1.2535663410560174,-0.5245427224719251,-0.7970877224053211,-0.5133577469267021,-0.565234126015857,-0.5242488324151184,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,0.9569979183413874,0.32931584857255075,0.8227682150952752,-1.32435501176933,-0.36399403413419334,-0.32931584857255086,1.1678879863764957,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,1.769178388163963,1.9074911343019743,-0.7158735270958645,-0.5403829371522673
-1.0011383042956745,-0.44048052465096016,1.0308119751530291,1.5262848536709828,0.2643941974197825,0.32931584857255075,0.8227682150952752,0.8165536821998207,0.5167505364817999,-0.32931584857255086,1.1678879863764957,1.1266601825544065,-0.5245427224719251,-0.5245427224719251,-0.6342606923792201,-0.5245427224719251,1.366697833833395,-0.5245427224719251,1.369555245449434,-0.5245427224719251,1.5471982399881388,-0.5245427224719251,-0.7977240352174656,-0.5245427224719251,-0.7970877224053211,1.947959305156413,-0.565234126015857,-0.5242488324151184,1.3968947895821373,-0.5403829371522673
0.9988629899677298,-0.44048052465096016,-0.9701090248311725,-0.6551856932831537,-0.8356234769851194,0.32931584857255075,-1.2154091293915645,-1.3226979616965984,-0.8702064280156999,-0.32931584857255086,1.1678879863764957,-0.8875790726293019,1.9064224078592993,1.9064224078592993,-0.6342606923792201,1.9064224078592993,-0.7316906306898437,1.9064224078592993,-0.7301640465564714,1.9064224078592993,-0.6463295873498837,1.9064224078592993,-0.7977240352174656,1.9064224078592993,-0.7970877224053211,-0.5133577469267021,-0.565234126015857,-0.5242488324151184,1.3968947895821373,-0.5403829371522673
